Time,Strain,Strain Derivative,Reduced Relaxation Function,Reduced Relaxation Function Derivative,Elastic Response,Elastic Response Derivative,Stress,Stress by Integral,Stress by dG
147.99999999999588,0.03,0,0.9094142739640914,-9.872396061962507E-05,0.6315163810647021,0,0.5455260037002322,0.5482076267458069,0.5482076254914592
148.09999999999587,0.03,0,0.9094044067428416,-9.862048246951027E-05,0.6315163810647021,0,0.5456281682728441,0.54830887643746,0.5483092958357001
148.19999999999587,0.03,0,0.9093945498639806,-9.851711282626665E-05,0.6315163810647021,0,0.5457290045088827,0.5484092373040994,0.5484092358710287
148.29999999999586,0.03,0,0.9093847033166632,-9.841385157563083E-05,0.6315163810647021,0,0.5458285627229488,0.5485079319755926,0.5485083203070656
148.39999999999586,0.03,0,0.9093748670900562,-9.83106986034649E-05,0.6315163810647021,0,0.545926889099621,0.5486058007140571,0.5486057991180674
148.49999999999585,0.03,0,0.909365041173337,-9.820765379575618E-05,0.6315163810647021,0,0.5460240260930453,0.5487021179861529,0.5487024800541266
148.59999999999584,0.03,0,0.9093552255556954,-9.810471703861712E-05,0.6315163810647021,0,0.5461200127870872,0.5487976625364865,0.5487976607901629
148.69999999999584,0.03,0,0.9093454202263315,-9.800188821828496E-05,0.6315163810647021,0,0.5462148852199542,0.5488917529207527,0.5488920926473215
148.79999999999583,0.03,0,0.9093356251744575,-9.789916722112164E-05,0.6315163810647021,0,0.5463086766768037,0.5489851158924353,0.5489851140042048
148.89999999999583,0.03,0,0.9093258403892969,-9.779655393361367E-05,0.6315163810647021,0,0.5464014179534764,0.5490771077522538,0.5490774283466849
148.99999999999582,0.03,0,0.9093160658600843,-9.76940482423718E-05,0.6315163810647021,0,0.546493137594262,0.5491684110548078,0.5491684090342946
149.09999999999582,0.03,0,0.9093063015760656,-9.759165003413093E-05,0.6315163810647021,0,0.5465838621062029,0.5492584146530533,0.5492587187377409
149.1999999999958,0.03,0,0.9092965475264985,-9.748935919574991E-05,0.6315163810647021,0,0.5466736161523101,0.5493477632523991,0.5493477611102073
149.2999999999958,0.03,0,0.9092868037006513,-9.73871756142113E-05,0.6315163810647021,0,0.5467624227257415,0.5494358740223504,0.549436163748812
149.3999999999958,0.03,0,0.9092770700878042,-9.728509917662128E-05,0.6315163810647021,0,0.5468503033068387,0.5495233590161774,0.5495233567547061
149.4999999999958,0.03,0,0.9092673466772483,-9.718312977020937E-05,0.6315163810647021,0,0.5469372780047247,0.5496096602172429,0.5496099373540277
149.5999999999958,0.03,0,0.9092576334582861,-9.708126728232832E-05,0.6315163810647021,0,0.5470233656849592,0.5496953613071298,0.5496953589343779
149.69999999999578,0.03,0,0.9092479304202317,-9.69795116004539E-05,0.6315163810647021,0,0.5471085840846774,0.5497799262111869,0.5497801922090881
149.79999999999578,0.03,0,0.9092382375524096,-9.687786261218469E-05,0.6315163810647021,0,0.5471929499163924,0.5498639137294958,0.5498639112470152
149.89999999999577,0.03,0,0.9092285548441564,-9.677632020524193E-05,0.6315163810647021,0,0.5472764789616468,0.5499468073568892,0.549947063420385
149.99999999999577,0.03,0,0.9092188822848196,-9.667488426746938E-05,0.6315163810647021,0,0.5473591861554377,0.5500291439095406,0.5500291413266202
150.09999999999576,0.03,0,0.9092092198637577,-9.657355468683307E-05,0.6315163810647021,0,0.5474410856624188,0.5501104244916633,0.5501106716103485
150.19999999999575,0.03,0,0.9091995675703407,-9.647233135142111E-05,0.6315163810647021,0,0.5475221909456128,0.5501911662959458,0.550191163613065
150.29999999999575,0.03,0,0.9091899253939496,-9.637121414944361E-05,0.6315163810647021,0,0.5476025148284038,0.5502708864085548,0.5502711254112761
150.39999999999574,0.03,0,0.9091802933239768,-9.627020296923242E-05,0.6315163810647021,0,0.5476820695505017,0.5503500843825293,0.5503500816057809
150.49999999999574,0.03,0,0.9091706713498255,-9.6169297699241E-05,0.6315163810647021,0,0.5477608668184226,0.5504282919243053,0.5504285234950114
150.59999999999573,0.03,0,0.9091610594609103,-9.606849822804419E-05,0.6315163810647021,0,0.54783891785107,0.5505059925695832,0.5505059896984157
150.69999999999573,0.03,0,0.909151457646657,-9.596780444433804E-05,0.6315163810647021,0,0.5479162334208656,0.5505827315091949,0.5505829562256688
150.79999999999572,0.03,0,0.9091418658965021,-9.586721623693975E-05,0.6315163810647021,0,0.5479928238909019,0.5506589776352655,0.5506589746731575
150.8999999999957,0.03,0,0.9091322841998941,-9.576673349478737E-05,0.6315163810647021,0,0.5480686992484926,0.5507342886583899,0.5507345070061875
150.9999999999957,0.03,0,0.9091227125462915,-9.566635610693965E-05,0.6315163810647021,0,0.5481438691354561,0.5508091199662601,0.5508091169186318
151.0999999999957,0.03,0,0.9091131509251645,-9.556608396257585E-05,0.6315163810647021,0,0.5482183428755132,0.5508830409858945,0.5508832533762025
151.1999999999957,0.03,0,0.9091035993259946,-9.546591695099566E-05,0.6315163810647021,0,0.5482921294990173,0.5509564945593581,0.5509564914232591
151.2999999999957,0.03,0,0.9090940577382737,-9.536585496161899E-05,0.6315163810647021,0,0.5483652377653088,0.5510290611275082,0.5510292679079013
151.39999999999569,0.03,0,0.9090845261515051,-9.526589788398573E-05,0.6315163810647021,0,0.5484376761829585,0.5511011718027703,0.5511011685862112
151.49999999999568,0.03,0,0.9090750045552034,-9.516604560775565E-05,0.6315163810647021,0,0.548509453028048,0.551172417466006,0.5511726189377649
151.59999999999567,0.03,0,0.9090654929388939,-9.506629802270822E-05,0.6315163810647021,0,0.5485805763607122,0.5512432181780014,0.5512432148801671
151.69999999999567,0.03,0,0.9090559912921129,-9.496665501874242E-05,0.6315163810647021,0,0.5486510540401396,0.5513131747399314,0.5513133711649649
151.79999999999566,0.03,0,0.9090464996044078,-9.486711648587658E-05,0.6315163810647021,0,0.54872089373813,0.5513826967705882,0.5513826933936574
151.89999999999566,0.03,0,0.9090370178653371,-9.476768231424827E-05,0.6315163810647021,0,0.548790102951385,0.5514513945361443,0.5514515861414047
151.99999999999565,0.03,0,0.9090275460644699,-9.4668352394114E-05,0.6315163810647021,0,0.5488586890126554,0.5515196677296785,0.5515196642755484
152.09999999999565,0.03,0,0.9090180841913867,-9.45691266158492E-05,0.6315163810647021,0,0.5489266591008466,0.5515871356908519,0.5515873226736926
152.19999999999564,0.03,0,0.909008632235679,-9.447000486994801E-05,0.6315163810647021,0,0.548994020250191,0.5516541886275661,0.5516541850999815
152.29999999999563,0.03,0,0.9089991901869486,-9.437098704702303E-05,0.6315163810647021,0,0.5490607793585687,0.5517204546173105,0.5517206371535255
152.39999999999563,0.03,0,0.9089897580348091,-9.427207303780528E-05,0.6315163810647021,0,0.5491269431950836,0.5517863147696289,0.5517863111666477
152.49999999999562,0.03,0,0.9089803357688844,-9.417326273314394E-05,0.6315163810647021,0,0.549192518406942,0.5518514055791002,0.5518515838298595
152.59999999999562,0.03,0,0.9089709233788092,-9.407455602400624E-05,0.6315163810647021,0,0.5492575115257129,0.5519160994232664,0.5519160957484682
152.6999999999956,0.03,0,0.9089615208542299,-9.397595280147729E-05,0.6315163810647021,0,0.5493219289730379,0.5519800409317099,0.5519802150337337
152.7999999999956,0.03,0,0.9089521281848031,-9.387745295675993E-05,0.6315163810647021,0,0.5493857770658266,0.552043594042857,0.5520435902964933
152.8999999999956,0.03,0,0.9089427453601964,-9.377905638117456E-05,0.6315163810647021,0,0.5494490620210086,0.5521064112721774,0.5521065813645704
152.9999999999956,0.03,0,0.9089333723700882,-9.368076296615889E-05,0.6315163810647021,0,0.5495117899598696,0.552168848424941,0.5521688446099867
153.0999999999956,0.03,0,0.908924009204168,-9.358257260326794E-05,0.6315163810647021,0,0.5495739669120123,0.5522305656505466,0.5522307318451172
153.19999999999558,0.03,0,0.908914655852136,-9.348448518417378E-05,0.6315163810647021,0,0.5496355988190001,0.5522919108594238,0.5522919069781607
153.29999999999558,0.03,0,0.9089053123037033,-9.338650060066542E-05,0.6315163810647021,0,0.5496966915376771,0.5523525516426275,0.5523527140508514
153.39999999999557,0.03,0,0.9088959785485916,-9.328861874464855E-05,0.6315163810647021,0,0.5497572508432298,0.5524128282479523,0.5524128242988189
153.49999999999557,0.03,0,0.9088866545765337,-9.319083950814554E-05,0.6315163810647021,0,0.5498172824320063,0.5524724154925309,0.5524725742185709
153.59999999999556,0.03,0,0.908877340377273,-9.309316278329516E-05,0.6315163810647021,0,0.5498767919240932,0.5525316461917384,0.5525316421781745
153.69999999999555,0.03,0,0.9088680359405635,-9.299558846235247E-05,0.6315163810647021,0,0.5499357848657187,0.5525902021990703,0.5525903573380154
153.79999999999555,0.03,0,0.9088587412561706,-9.289811643768865E-05,0.6315163810647021,0,0.5499942667314451,0.5526484090901818,0.5526484050153099
153.89999999999554,0.03,0,0.9088494563138698,-9.280074660179087E-05,0.6315163810647021,0,0.5500522429262272,0.5527059555886638,0.5527061072296336
153.99999999999554,0.03,0,0.9088401811034476,-9.270347884726208E-05,0.6315163810647021,0,0.5501097187872898,0.5527631602140559,0.5527631560740939
154.09999999999553,0.03,0,0.9088309156147012,-9.260631306682096E-05,0.6315163810647021,0,0.5501666995859061,0.5528197183798511,0.5528198666110313
154.19999999999553,0.03,0,0.9088216598374386,-9.250924915330159E-05,0.6315163810647021,0,0.5502231905290196,0.5528759417455831,0.5528759375448457
154.29999999999552,0.03,0,0.9088124137614785,-9.241228699965356E-05,0.6315163810647021,0,0.5502791967607858,0.5529315322529271,0.5529316771541596
154.39999999999552,0.03,0,0.9088031773766503,-9.231542649894147E-05,0.6315163810647021,0,0.55033472336398,0.5529867948574463,0.5529867905976031
154.4999999999955,0.03,0,0.9087939506727939,-9.221866754434512E-05,0.6315163810647021,0,0.5503897753613634,0.5530414378850423,0.5530415795349167
154.5999999999955,0.03,0,0.9087847336397601,-9.212201002915915E-05,0.6315163810647021,0,0.5504443577169128,0.5530957597466113,0.5530957554285103
154.6999999999955,0.03,0,0.9087755262674103,-9.202545384679297E-05,0.6315163810647021,0,0.5504984753370158,0.5531494749993726,0.5531496134765228
154.7999999999955,0.03,0,0.9087663285456165,-9.19289988907705E-05,0.6315163810647021,0,0.5505521330715788,0.5532028756769591,0.553202871300547
154.8999999999955,0.03,0,0.9087571404642615,-9.183264505473022E-05,0.6315163810647021,0,0.5506053357150792,0.5532556824178414,0.5532558177877727
154.99999999999548,0.03,0,0.9087479620132384,-9.173639223242483E-05,0.6315163810647021,0,0.55065808800756,0.5533081810125395,0.5533081765796036
155.09999999999548,0.03,0,0.9087387931824514,-9.164024031772122E-05,0.6315163810647021,0,0.5507103946355789,0.5533600980581355,0.5533602303970676
155.19999999999547,0.03,0,0.9087296339618149,-9.154418920460022E-05,0.6315163810647021,0,0.5507622602331027,0.553411713255656,0.5534117087667133
155.29999999999546,0.03,0,0.908720484341254,-9.144823878715652E-05,0.6315163810647021,0,0.5508136893823624,0.5534627590131436,0.5534628883829558
155.39999999999546,0.03,0,0.9087113443107044,-9.135238895959854E-05,0.6315163810647021,0,0.5508646866146727,0.5535135090696031,0.5535135045270979
155.49999999999545,0.03,0,0.9087022138601125,-9.125663961624823E-05,0.6315163810647021,0,0.5509152564112185,0.5535637015317718,0.5535638280017763
155.59999999999545,0.03,0,0.9086930929794351,-9.116099065154092E-05,0.6315163810647021,0,0.5509654032037932,0.5536136043085094,0.5536135997165721
155.69999999999544,0.03,0,0.9086839816586398,-9.106544196002528E-05,0.6315163810647021,0,0.5510151313755323,0.5536629610820398,0.5536630847128939
155.79999999999544,0.03,0,0.9086748798877042,-9.096999343636295E-05,0.6315163810647021,0,0.5510644452615969,0.5537120340571278,0.5537120294057386
155.89999999999543,0.03,0,0.9086657876566171,-9.087464497532865E-05,0.6315163810647021,0,0.5511133491498481,0.5537605723459649,0.553760693201915
155.99999999999542,0.03,0,0.9086567049553773,-9.077939647180986E-05,0.6315163810647021,0,0.5511618472814859,0.5538088325990032,0.553808827902333
156.09999999999542,0.03,0,0.9086476317739943,-9.068424782080678E-05,0.6315163810647021,0,0.551209943851684,0.5538565692626207,0.55385668740221
156.1999999999954,0.03,0,0.9086385681024883,-9.058919891743206E-05,0.6315163810647021,0,0.5512576430101807,0.5539040335202117,0.5539040287720101
156.2999999999954,0.03,0,0.9086295139308894,-9.04942496569108E-05,0.6315163810647021,0,0.5513049488618792,0.553950985031264,0.553951100515003
156.3999999999954,0.03,0,0.9086204692492389,-9.039939993458035E-05,0.6315163810647021,0,0.5513518654674149,0.5539976696563542,0.553997664857809
156.4999999999954,0.03,0,0.908611434047588,-9.030464964589008E-05,0.6315163810647021,0,0.5513983968436937,0.5540438521484248,0.5540439650282434
156.5999999999954,0.03,0,0.9086024083159988,-9.020999868640144E-05,0.6315163810647021,0,0.5514445469644645,0.5540897731435734,0.5540897682984881
156.69999999999538,0.03,0,0.9085933920445433,-9.01154469517875E-05,0.6315163810647021,0,0.5514903197608134,0.5541352023966795,0.5541353127344335
156.79999999999538,0.03,0,0.9085843852233043,-9.002099433783318E-05,0.6315163810647021,0,0.551535719121703,0.5541803754395858,0.5541803705458943
156.89999999999537,0.03,0,0.9085753878423752,-8.992664074043485E-05,0.6315163810647021,0,0.5515807488944601,0.5542250669029158,0.5542251747475571
156.99999999999537,0.03,0,0.9085663998918593,-8.983238605560026E-05,0.6315163810647021,0,0.5516254128852754,0.5542695073197024,0.5542695023814901
157.09999999999536,0.03,0,0.9085574213618703,-8.973823017944846E-05,0.6315163810647021,0,0.5516697148596836,0.5543134761103374,0.5543135815192265
157.19999999999536,0.03,0,0.9085484522425332,-8.964417300820951E-05,0.6315163810647021,0,0.5517136585430331,0.5543571989178986,0.5543571939321498
157.29999999999535,0.03,0,0.9085394925239821,-8.95502144382245E-05,0.6315163810647021,0,0.5517572476209559,0.5544004598317542,0.5544005628541404
157.39999999999534,0.03,0,0.9085305421963622,-8.945635436594537E-05,0.6315163810647021,0,0.5518004857398118,0.5544434797148767,0.5544434746853106
157.49999999999534,0.03,0,0.9085216012498291,-8.93625926879347E-05,0.6315163810647021,0,0.5518433765071479,0.5544860472390667,0.5544861479249403
157.59999999999533,0.03,0,0.9085126696745482,-8.926892930086559E-05,0.6315163810647021,0,0.5518859234921225,0.5545283785770039,0.5545283735035503
157.69999999999533,0.03,0,0.908503747460696,-8.91753641015216E-05,0.6315163810647021,0,0.5519281302259498,0.5545702668865715,0.5545703652865206
157.79999999999532,0.03,0,0.9084948345984585,-8.908189698679656E-05,0.6315163810647021,0,0.5519700002023201,0.5546119237553171,0.554611918638653
157.89999999999532,0.03,0,0.9084859310780325,-8.89885278536944E-05,0.6315163810647021,0,0.5520115368778041,0.554653146724462,0.5546532428898567
157.9999999999953,0.03,0,0.9084770368896252,-8.889525659932909E-05,0.6315163810647021,0,0.5520527436722952,0.5546941429024344,0.5546941377452106
158.0999999999953,0.03,0,0.9084681520234534,-8.88020831209244E-05,0.6315163810647021,0,0.55209362396938,0.5547347141234127,0.5547348080953882
158.1999999999953,0.03,0,0.9084592764697452,-8.87090073158139E-05,0.6315163810647021,0,0.5521341811167576,0.5547750630930182,0.5547750578938018
158.2999999999953,0.03,0,0.9084504102187381,-8.861602908144062E-05,0.6315163810647021,0,0.5521744184266344,0.5548149958569581,0.5548150876859987
158.3999999999953,0.03,0,0.90844155326068,-8.852314831535717E-05,0.6315163810647021,0,0.5522143391760976,0.5548547108234914,0.5548547055837837
158.49999999999528,0.03,0,0.9084327055858294,-8.843036491522544E-05,0.6315163810647021,0,0.5522539466075141,0.5548940181481044,0.5548941078796238
158.59999999999528,0.03,0,0.9084238671844548,-8.833767877881643E-05,0.6315163810647021,0,0.5522932439288983,0.5549331120371903,0.554933106755724
158.69999999999527,0.03,0,0.9084150380468349,-8.824508980401028E-05,0.6315163810647021,0,0.5523322343142882,0.5549718066647813,0.5549718943415118
158.79999999999526,0.03,0,0.9084062181632586,-8.815259788879595E-05,0.6315163810647021,0,0.5523709209041116,0.5550102921216649,0.5550102868034983
